home_player,away_player,sets,resulthome,resultaway,match_number
Buck György,Graur Tamás,[],3,0,1
Buck György,Nyeste Gábor,[],3,1,5
Buck György,Balázs Árpád,[],3,0,9
Buck György,Kellner Attila,[],3,0,13
Álló József,Graur Tamás,[],1,3,14
Álló József,Nyeste Gábor,[],3,0,2
Álló József,Balázs Árpád,[],3,0,6
Álló József,Kellner Attila,[],3,2,10
Tánczos Attila,Graur Tamás,[],0,3,11
Tánczos Attila,Nyeste Gábor,[],3,0,15
Tánczos Attila,Balázs Árpád,[],3,0,3
Tánczos Attila,Kellner Attila,[],1,3,7
Bercsényi Tibor,Graur Tamás,[],0,3,8
Bercsényi Tibor,Nyeste Gábor,[],2,3,12
Bercsényi Tibor,Balázs Árpád,[],2,3,16
Bercsényi Tibor,Kellner Attila,[],0,3,4
