home_player,away_player,sets,resulthome,resultaway,match_number
Orbán Zsolt,Pató Gábor,[],3,0,1
Orbán Zsolt,Tárnok Péter András,[],3,0,5
Orbán Zsolt,Nguyen Duc (Tomi) Khanh,[],3,0,9
Orbán Zsolt,Lázár Zsolt,[],3,1,13
Hegyesi Tibor,Pató Gábor,[],3,1,14
Hegyesi Tibor,Tárnok Péter András,[],3,1,2
Hegyesi Tibor,Nguyen Duc (Tomi) Khanh,[],0,3,6
Hegyesi Tibor,Lázár Zsolt,[],0,3,10
Hornyák Levente,Pató Gábor,[],1,3,11
Hornyák Levente,Tárnok Péter András,[],3,2,15
Hornyák Levente,Nguyen Duc (Tomi) Khanh,[],0,3,3
Hornyák Levente,Lázár Zsolt,[],0,3,7
Péter Norbert,Pató Gábor,[],0,3,8
Péter Norbert,Tárnok Péter András,[],3,1,12
Péter Norbert,Nguyen Duc (Tomi) Khanh,[],1,3,16
Péter Norbert,Lázár Zsolt,[],1,3,4
