home_player,away_player,sets,resulthome,resultaway,match_number
Kisgéczi Domonkos,Dobi László,[],0,3,1
Kisgéczi Domonkos,Kauker Gergely,[],3,0,5
Kisgéczi Domonkos,Falusi István,[],3,1,9
Kisgéczi Domonkos,Biczó Márton,[],3,0,13
Tóth Jánosné,Dobi László,[],0,3,14
Tóth Jánosné,Kauker Gergely,[],3,0,2
Tóth Jánosné,Falusi István,[],2,3,6
Tóth Jánosné,Biczó Márton,[],3,1,10
Éll József,Dobi László,[],3,2,11
Éll József,Kauker Gergely,[],3,2,15
Éll József,Falusi István,[],3,1,3
Éll József,Biczó Márton,[],1,3,7
Harsányi Zsolt Tamás,Dobi László,[],3,2,8
Harsányi Zsolt Tamás,Kauker Gergely,[],3,0,12
Harsányi Zsolt Tamás,Falusi István,[],2,3,16
Harsányi Zsolt Tamás,Biczó Márton,[],2,3,4
