home_player,away_player,sets,resulthome,resultaway,match_number
Dibusz Tibor,Veress Barna Dániel,[],1,3,1
Dibusz Tibor,Petz László dr.,[],3,2,5
Dibusz Tibor,Komjátszeghy Gyula,[],2,3,9
Dibusz Tibor,Kelemen János,[],3,0,13
Csizmás Ferenc,Veress Barna Dániel,[],0,3,14
Csizmás Ferenc,Petz László dr.,[],2,3,2
Csizmás Ferenc,Komjátszeghy Gyula,[],1,3,6
Csizmás Ferenc,Kelemen János,[],1,3,10
Jónás Csaba,Veress Barna Dániel,[],1,3,11
Jónás Csaba,Petz László dr.,[],3,0,15
Jónás Csaba,Komjátszeghy Gyula,[],3,1,3
Jónás Csaba,Kelemen János,[],2,3,7
Nincs játékos,Veress Barna Dániel,[],0,3,8
Nincs játékos,Petz László dr.,[],0,3,12
Nincs játékos,Komjátszeghy Gyula,[],0,3,16
Nincs játékos,Kelemen János,[],0,3,4
