home_player,away_player,sets,resulthome,resultaway,match_number
Aszalos Péter,Mecenzóf Sándor,[],2,3,1
Aszalos Péter,Konkoly Tibor,[],3,2,5
Aszalos Péter,Fekete Gábor,[],0,3,9
Aszalos Péter,Nagy Tibor,[],2,3,13
Manger István,Mecenzóf Sándor,[],3,1,14
Manger István,Konkoly Tibor,[],3,2,2
Manger István,Fekete Gábor,[],1,3,6
Manger István,Nagy Tibor,[],2,3,10
Bencsik Gergely,Mecenzóf Sándor,[],3,1,11
Bencsik Gergely,Konkoly Tibor,[],3,0,15
Bencsik Gergely,Fekete Gábor,[],3,1,3
Bencsik Gergely,Nagy Tibor,[],3,0,7
Tóth Zsolt,Mecenzóf Sándor,[],3,0,8
Tóth Zsolt,Konkoly Tibor,[],3,0,12
Tóth Zsolt,Fekete Gábor,[],3,1,16
Tóth Zsolt,Nagy Tibor,[],3,0,4
