home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Csaba,Nincs játékos,[],3,0,1
Kovács Csaba,Borbély Andor,[],3,1,5
Kovács Csaba,Boros László,[],3,2,9
Kovács Csaba,Hargitai Bence,[],3,1,13
Újházi Csilla,Nincs játékos,[],3,0,14
Újházi Csilla,Borbély Andor,[],1,3,2
Újházi Csilla,Boros László,[],3,2,6
Újházi Csilla,Hargitai Bence,[],3,1,10
Falusi István,Nincs játékos,[],3,0,11
Falusi István,Borbély Andor,[],0,3,15
Falusi István,Boros László,[],1,3,3
Falusi István,Hargitai Bence,[],3,1,7
Balogh Gyula,Nincs játékos,[],3,0,8
Balogh Gyula,Borbély Andor,[],3,2,12
Balogh Gyula,Boros László,[],1,3,16
Balogh Gyula,Hargitai Bence,[],0,3,4
