home_player,away_player,sets,resulthome,resultaway,match_number
Krebs Zoltán,Kardos Csaba,[],3,0,1
Krebs Zoltán,Szekeres Dániel dr.,[],3,0,5
Krebs Zoltán,Makkai Katalin,[],3,1,9
Krebs Zoltán,Nagy Zoltán dr.,[],3,0,13
Babicz Mihály,Kardos Csaba,[],3,0,14
Babicz Mihály,Szekeres Dániel dr.,[],3,0,2
Babicz Mihály,Makkai Katalin,[],3,0,6
Babicz Mihály,Nagy Zoltán dr.,[],3,0,10
Jónyer IstvánnéKrebs Benedek,Kardos Csaba,[],0,3,11
Jónyer IstvánnéKrebs Benedek,Szekeres Dániel dr.,[],0,3,15
Jónyer IstvánnéKrebs Benedek,Makkai Katalin,[],0,3,3
Jónyer IstvánnéKrebs Benedek,Nagy Zoltán dr.,[],1,3,7
Bálint Milán,Kardos Csaba,[],0,3,8
Bálint Milán,Szekeres Dániel dr.,[],3,0,12
Bálint Milán,Makkai Katalin,[],1,3,16
Bálint Milán,Nagy Zoltán dr.,[],1,3,4
