home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Gergely,Vass Mihály,[],2,3,1
Szabó Gergely,Fei Yue,[],3,2,5
Szabó Gergely,Fang Yan,[],3,1,9
Szabó Gergely,Simon Dániel,[],3,1,13
Kádár Péter,Vass Mihály,[],0,3,14
Kádár Péter,Fei Yue,[],3,1,2
Kádár Péter,Fang Yan,[],1,3,6
Kádár Péter,Simon Dániel,[],2,3,10
Szabó László,Vass Mihály,[],3,0,11
Szabó László,Fei Yue,[],0,3,15
Szabó László,Fang Yan,[],1,3,3
Szabó László,Simon Dániel,[],3,1,7
Pályi Attila,Vass Mihály,[],3,2,8
Pályi Attila,Fei Yue,[],3,2,12
Pályi Attila,Fang Yan,[],3,2,16
Pályi Attila,Simon Dániel,[],0,3,4
