home_player,away_player,sets,resulthome,resultaway,match_number
Bódis Ádám,Paál György,"['8-11', '11-3', '6-11', '11-5']",3,2,1
Bódis Ádám,Borsi Lajos,"['12-14', '11-6', '13-11', '11-3']",3,1,5
Bódis Ádám,Pikó Imre,"['11-6', '7-11', '11-7', '12-10']",3,1,9
Bódis Ádám,Auth Ferenc,"['10-12', '11-6', '9-11', '11-9']",2,3,13
Szabó Dénes,Paál György,"['8-11', '8-11', '11-7', '6-11']",1,3,14
Szabó Dénes,Borsi Lajos,"['11-2', '11-4', '11-4']",3,0,2
Szabó Dénes,Pikó Imre,"['8-11', '4-11', '13-11', '11-5']",3,2,6
Szabó Dénes,Auth Ferenc,"['11-6', '6-11', '11-6', '11-6']",3,1,10
Borsos András,Paál György,"['6-11', '11-9', '11-6', '14-12']",3,1,11
Borsos András,Borsi Lajos,"['11-6', '11-7', '11-8']",3,0,15
Borsos András,Pikó Imre,"['11-5', '6-11', '11-3', '11-7']",3,1,3
Borsos András,Auth Ferenc,"['11-6', '11-3', '7-11', '11-3']",3,1,7
Bódis AttilaSzurmai László,Paál György,"['11-4', '11-9', '11-9']",3,0,8
Bódis AttilaSzurmai László,Borsi Lajos,"['11-2', '11-4', '8-11', '11-6']",3,1,12
Bódis AttilaSzurmai László,Pikó Imre,"['9-11', '5-11', '11-9', '9-11']",1,3,16
Bódis AttilaSzurmai László,Auth Ferenc,"['11-3', '11-7', '11-5']",3,0,4
