home_player,away_player,sets,resulthome,resultaway,match_number
Ilosvai Brigitta,Sziller Árpád József,[],1,3,1
Ilosvai Brigitta,Szabó Tamás,[],3,0,5
Ilosvai Brigitta,Cseri Dániel,[],3,2,9
Ilosvai Brigitta,Matulai Csaba,[],3,0,13
Vitéz Gábor,Sziller Árpád József,[],0,3,14
Vitéz Gábor,Szabó Tamás,[],1,3,2
Vitéz Gábor,Cseri Dániel,[],1,3,6
Vitéz Gábor,Matulai Csaba,[],1,3,10
Szőnyi Márta,Sziller Árpád József,[],0,3,11
Szőnyi Márta,Szabó Tamás,[],1,3,15
Szőnyi Márta,Cseri Dániel,[],3,2,3
Szőnyi Márta,Matulai Csaba,[],1,3,7
Vancsura György,Sziller Árpád József,[],1,3,8
Vancsura György,Szabó Tamás,[],2,3,12
Vancsura György,Cseri Dániel,[],3,0,16
Vancsura György,Matulai Csaba,[],1,3,4
