home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Erdész Ákos,[],0,3,1
Babicz Mihály,Mészáros Péter Pál,[],3,0,5
Babicz Mihály,Czeglédi Viktor Dr.,[],3,1,9
Babicz Mihály,Erdész Tibor,[],0,3,13
Jónyer Istvánné,Erdész Ákos,[],0,3,14
Jónyer Istvánné,Mészáros Péter Pál,[],2,3,2
Jónyer Istvánné,Czeglédi Viktor Dr.,[],1,3,6
Jónyer Istvánné,Erdész Tibor,[],0,3,10
Darvas Ferenc,Erdész Ákos,[],0,3,11
Darvas Ferenc,Mészáros Péter Pál,[],3,0,15
Darvas Ferenc,Czeglédi Viktor Dr.,[],2,3,3
Darvas Ferenc,Erdész Tibor,[],1,3,7
La Roche István,Erdész Ákos,[],3,2,8
La Roche István,Mészáros Péter Pál,[],3,0,12
La Roche István,Czeglédi Viktor Dr.,[],3,2,16
La Roche István,Erdész Tibor,[],2,3,4
