home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Lucz  Bertold,[],3,0,1
Szabó László,Kopasz Tibor,[],3,1,5
Szabó László,Krajczár István,[],2,3,9
Szabó László,Antal Imre,[],1,3,13
Pályi Attila,Lucz  Bertold,[],2,3,14
Pályi Attila,Kopasz Tibor,[],3,0,2
Pályi Attila,Krajczár István,[],2,3,6
Pályi Attila,Antal Imre,[],0,3,10
Szabó Gergely,Lucz  Bertold,[],0,3,11
Szabó Gergely,Kopasz Tibor,[],0,3,15
Szabó Gergely,Krajczár István,[],0,3,3
Szabó Gergely,Antal Imre,[],1,3,7
Kádár Péter,Lucz  Bertold,[],1,3,8
Kádár Péter,Kopasz Tibor,[],3,0,12
Kádár Péter,Krajczár István,[],1,3,16
Kádár Péter,Antal Imre,[],0,3,4
