home_player,away_player,sets,resulthome,resultaway,match_number
Bíró Csaba,Bartus Csaba,[],3,1,1
Bíró Csaba,Kemenczés Zsolt,[],3,2,5
Bíró Csaba,Béniám Krisztián,[],2,3,9
Bíró Csaba,Frank László,[],0,3,13
Szarvas Tamás,Bartus Csaba,[],1,3,14
Szarvas Tamás,Kemenczés Zsolt,[],1,3,2
Szarvas Tamás,Béniám Krisztián,[],3,2,6
Szarvas Tamás,Frank László,[],3,2,10
Neuhold Gábor,Bartus Csaba,[],0,3,11
Neuhold Gábor,Kemenczés Zsolt,[],0,3,15
Neuhold Gábor,Béniám Krisztián,[],2,3,3
Neuhold Gábor,Frank László,[],1,3,7
Schwáb Vilmos,Bartus Csaba,[],1,3,8
Schwáb Vilmos,Kemenczés Zsolt,[],1,3,12
Schwáb Vilmos,Béniám Krisztián,[],2,3,16
Schwáb Vilmos,Frank László,[],0,3,4
