home_player,away_player,sets,resulthome,resultaway,match_number
Hoffmann Orsolya dr.,Cser Zoltán,"['7-11', '11-9', '9-11', '9-11']",1,3,1
Hoffmann Orsolya dr.,Kriesh Balázs,"['12-14', '17-15', '11-9', '11-9']",3,1,5
Hoffmann Orsolya dr.,Czibulya Bence,"['12-10', '6-11', '11-9', '13-11']",3,1,9
Hoffmann Orsolya dr.,Fraknói Ádám,"['11-9', '12-10', '11-8']",3,0,13
Hornyák Levente,Cser Zoltán,"['11-7', '6-11', '5-11', '8-11']",1,3,14
Hornyák Levente,Kriesh Balázs,"['12-10', '11-5', '11-9']",3,0,2
Hornyák Levente,Czibulya Bence,"['11-8', '10-12', '11-3', '11-3']",3,1,6
Hornyák Levente,Fraknói Ádám,"['7-11', '5-11', '7-11']",0,3,10
Péter NorbertOrbán Zsolt,Cser Zoltán,"['11-8', '11-6', '11-7']",3,0,11
Péter NorbertOrbán Zsolt,Kriesh Balázs,"['11-4', '11-5', '11-6']",3,0,15
Péter NorbertOrbán Zsolt,Czibulya Bence,"['5-11', '9-11', '13-11', '12-10']",2,3,3
Péter NorbertOrbán Zsolt,Fraknói Ádám,"['11-6', '9-11', '5-11', '7-11']",1,3,7
Hegyesi Tibor,Cser Zoltán,"['6-11', '11-9', '9-11', '9-11']",1,3,8
Hegyesi Tibor,Kriesh Balázs,"['5-11', '12-10', '11-6', '11-5']",3,1,12
Hegyesi Tibor,Czibulya Bence,"['11-9', '9-11', '13-15', '4-11']",1,3,16
Hegyesi Tibor,Fraknói Ádám,"['6-11', '8-11', '11-8', '11-3']",3,2,4
