home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Zoltán,Zubor Péter,[],3,0,1
Nagy Zoltán,Bábik Zoltán,[],3,0,5
Nagy Zoltán,Benczik Vivien,[],3,0,9
Nagy Zoltán,Kancsár Péter,[],3,2,13
Szarvas Tamás,Zubor Péter,[],2,3,14
Szarvas Tamás,Bábik Zoltán,[],1,3,2
Szarvas Tamás,Benczik Vivien,[],1,3,6
Szarvas Tamás,Kancsár Péter,[],0,3,10
Schwáb Vilmos,Zubor Péter,[],3,0,11
Schwáb Vilmos,Bábik Zoltán,[],3,2,15
Schwáb Vilmos,Benczik Vivien,[],3,0,3
Schwáb Vilmos,Kancsár Péter,[],2,3,7
Mészáros Bálint,Zubor Péter,[],3,0,8
Mészáros Bálint,Bábik Zoltán,[],3,1,12
Mészáros Bálint,Benczik Vivien,[],3,1,16
Mészáros Bálint,Kancsár Péter,[],2,3,4
