home_player,away_player,sets,resulthome,resultaway,match_number
Vecsernyés Péter,Nincs játékos,[],3,0,1
Vecsernyés Péter,Kajdon András,[],3,0,5
Vecsernyés Péter,Lengyel Károly,[],1,3,9
Vecsernyés Péter,Baán Rita,[],3,2,13
Bottyán László,Nincs játékos,[],3,0,14
Bottyán László,Kajdon András,[],3,0,2
Bottyán László,Lengyel Károly,[],2,3,6
Bottyán László,Baán Rita,[],1,3,10
Kereszturi András,Nincs játékos,[],3,0,11
Kereszturi András,Kajdon András,[],2,3,15
Kereszturi András,Lengyel Károly,[],3,1,3
Kereszturi András,Baán Rita,[],1,3,7
Lovassy László,Nincs játékos,[],3,0,8
Lovassy László,Kajdon András,[],1,3,12
Lovassy László,Lengyel Károly,[],3,0,16
Lovassy László,Baán Rita,[],0,3,4
