home_player,away_player,sets,resulthome,resultaway,match_number
Csákvári László,Tóth Károly,[],0,3,1
Csákvári László,Lázár Zsolt,[],1,3,5
Csákvári László,Holhos Sándor,[],3,1,9
Csákvári László,Mitropulos Zoltán,[],2,3,13
Lukács Lajos,Tóth Károly,[],3,0,14
Lukács Lajos,Lázár Zsolt,[],2,3,2
Lukács Lajos,Holhos Sándor,[],3,0,6
Lukács Lajos,Mitropulos Zoltán,[],3,0,10
Neuhold Gábor,Tóth Károly,[],3,0,11
Neuhold Gábor,Lázár Zsolt,[],3,0,15
Neuhold Gábor,Holhos Sándor,[],3,0,3
Neuhold Gábor,Mitropulos Zoltán,[],3,0,7
Nincs játékos,Tóth Károly,[],0,3,8
Nincs játékos,Lázár Zsolt,[],0,3,12
Nincs játékos,Holhos Sándor,[],0,3,16
Nincs játékos,Mitropulos Zoltán,[],0,3,4
