home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Sipos Zoltán,[],3,0,1
Török Attila,Fritz Tamás,[],3,0,5
Török Attila,Sápi Zoltán Dr.,[],3,0,9
Török Attila,Leinweber Zoltán,[],1,3,13
Korom László,Sipos Zoltán,[],0,3,14
Korom László,Fritz Tamás,[],3,0,2
Korom László,Sápi Zoltán Dr.,[],3,0,6
Korom László,Leinweber Zoltán,[],0,3,10
Ardai Emese,Sipos Zoltán,[],0,3,11
Ardai Emese,Fritz Tamás,[],3,1,15
Ardai Emese,Sápi Zoltán Dr.,[],3,1,3
Ardai Emese,Leinweber Zoltán,[],0,3,7
Stroh Tamás,Sipos Zoltán,[],3,2,8
Stroh Tamás,Fritz Tamás,[],3,2,12
Stroh Tamás,Sápi Zoltán Dr.,[],3,0,16
Stroh Tamás,Leinweber Zoltán,[],0,3,4
