home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Csaba,Kocsor Péter,"['11-6', '11-3', '16-14']",3,0,1
Kovács Csaba,Leitermann Lajos,"['11-3', '6-11', '12-10', '11-9']",3,1,5
Kovács Csaba,Bleitner Attila,"['11-4', '11-4', '11-13', '11-7']",3,1,9
Kovács Csaba,Hamar Csaba,"['11-9', '17-15', '11-2']",3,0,13
Németh Balázs,Kocsor Péter,"['7-11', '4-11', '9-11']",0,3,14
Németh Balázs,Leitermann Lajos,"['12-10', '5-11', '6-11', '6-11']",1,3,2
Németh Balázs,Bleitner Attila,"['6-11', '9-11', '6-11']",0,3,6
Németh Balázs,Hamar Csaba,"['4-11', '11-5', '9-11', '9-11']",1,3,10
Balogh Gyula,Kocsor Péter,"['11-8', '12-14', '11-4', '11-9']",3,1,11
Balogh Gyula,Leitermann Lajos,"['7-11', '5-11', '5-11']",0,3,15
Balogh Gyula,Bleitner Attila,"['5-11', '5-11', '4-11']",0,3,3
Balogh Gyula,Hamar Csaba,"['7-11', '7-11', '12-10', '11-8']",3,2,7
Ányos Béla,Kocsor Péter,"['6-11', '11-3', '10-12', '3-11']",1,3,8
Ányos Béla,Leitermann Lajos,"['11-6', '6-11', '2-11', '12-10']",3,2,12
Ányos Béla,Bleitner Attila,"['11-7', '8-11', '11-13', '6-11']",1,3,16
Ányos Béla,Hamar Csaba,"['14-12', '9-11', '11-6', '11-7']",3,1,4
