home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Zoltán,Horváth Tamás,"['11-3', '11-7', '6-11', '6-11']",3,2,1
Borbély Zoltán,Buck György,"['11-7', '11-9', '9-11', '11-13']",2,3,5
Borbély Zoltán,Bercsényi Tibor,"['4-11', '9-11', '11-6', '11-5']",3,2,9
Borbély Zoltán,Gulyás Imre,"['7-11', '9-11', '11-8', '10-12']",1,3,13
Szemendri Sándor,Horváth Tamás,"['9-11', '6-11', '11-5', '11-7']",2,3,14
Szemendri Sándor,Buck György,"['9-11', '8-11', '7-11']",0,3,2
Szemendri Sándor,Bercsényi Tibor,"['7-11', '6-11', '7-11']",0,3,6
Szemendri Sándor,Gulyás Imre,"['11-8', '8-11', '3-11', '7-11']",1,3,10
Szőts Viktor,Horváth Tamás,"['11-5', '11-7', '11-7']",3,0,11
Szőts Viktor,Buck György,"['8-11', '9-11', '11-7', '11-5']",3,2,15
Szőts Viktor,Bercsényi Tibor,"['11-9', '6-11', '11-8', '6-11']",2,3,3
Szőts Viktor,Gulyás Imre,"['3-11', '6-11', '11-9', '8-11']",1,3,7
Németh Péter,Horváth Tamás,"['6-11', '12-10', '8-11', '11-6']",3,2,8
Németh Péter,Buck György,"['11-9', '8-11', '6-11', '6-11']",1,3,12
Németh Péter,Bercsényi Tibor,"['11-2', '5-11', '5-11', '11-9']",2,3,16
Németh Péter,Gulyás Imre,"['7-11', '7-11', '8-11']",0,3,4
