home_player,away_player,sets,resulthome,resultaway,match_number
Bors Bence,Kuli István,[],3,0,1
Bors Bence,Seregi László dr,[],3,0,5
Bors Bence,Zag Viktor,[],3,2,9
Bors Bence,Rochy György,[],3,0,13
Bedő Balázs,Kuli István,[],2,3,14
Bedő Balázs,Seregi László dr,[],3,2,2
Bedő Balázs,Zag Viktor,[],1,3,6
Bedő Balázs,Rochy György,[],3,1,10
Berger Árpád,Kuli István,[],3,1,11
Berger Árpád,Seregi László dr,[],3,2,15
Berger Árpád,Zag Viktor,[],3,2,3
Berger Árpád,Rochy György,[],3,0,7
Bodó Tivadar,Kuli István,[],3,0,8
Bodó Tivadar,Seregi László dr,[],3,1,12
Bodó Tivadar,Zag Viktor,[],3,0,16
Bodó Tivadar,Rochy György,[],3,0,4
