home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Krisztián,Szabó Dénes,[],3,0,1
Tóth Krisztián,Papp Sándor,[],3,0,5
Tóth Krisztián,Gut Zoltán,[],3,2,9
Tóth Krisztián,Vitéz Gábor,[],3,2,13
Wlacsil Gábor,Szabó Dénes,[],3,0,14
Wlacsil Gábor,Papp Sándor,[],3,2,2
Wlacsil Gábor,Gut Zoltán,[],0,3,6
Wlacsil Gábor,Vitéz Gábor,[],0,3,10
Erdei István,Szabó Dénes,[],1,3,11
Erdei István,Papp Sándor,[],3,0,15
Erdei István,Gut Zoltán,[],3,2,3
Erdei István,Vitéz Gábor,[],3,0,7
Csima Viktor,Szabó Dénes,[],3,2,8
Csima Viktor,Papp Sándor,[],1,3,12
Csima Viktor,Gut Zoltán,[],2,3,16
Csima Viktor,Vitéz Gábor,[],2,3,4
