home_player,away_player,sets,resulthome,resultaway,match_number
Butyka Gyöngyi,Arató András,[],2,3,1
Butyka Gyöngyi,Andrásik Ilona,[],0,3,5
Butyka Gyöngyi,Szosznyák Emma,[],0,3,9
Butyka Gyöngyi,Gábor Péter,[],3,0,13
Baluka Tamás,Arató András,[],3,0,14
Baluka Tamás,Andrásik Ilona,[],3,1,2
Baluka Tamás,Szosznyák Emma,[],3,0,6
Baluka Tamás,Gábor Péter,[],3,0,10
Bakró-Nagy Illés,Arató András,[],3,0,11
Bakró-Nagy Illés,Andrásik Ilona,[],2,3,15
Bakró-Nagy Illés,Szosznyák Emma,[],1,3,3
Bakró-Nagy Illés,Gábor Péter,[],3,1,7
Gyöngyössy György,Arató András,[],3,0,8
Gyöngyössy György,Andrásik Ilona,[],3,0,12
Gyöngyössy György,Szosznyák Emma,[],3,2,16
Gyöngyössy György,Gábor Péter,[],3,0,4
