home_player,away_player,sets,resulthome,resultaway,match_number
Berki Balázs dr.Órai Dezső,Mészáros Bálint,[],0,3,1
Berki Balázs dr.Órai Dezső,Halasi Dávid dr.,[],0,3,5
Berki Balázs dr.Órai Dezső,Botlik Gergő,[],0,3,9
Berki Balázs dr.Órai Dezső,Kocsor Péter,[],1,3,13
Markus Schwander,Mészáros Bálint,[],0,3,14
Markus Schwander,Halasi Dávid dr.,[],1,3,2
Markus Schwander,Botlik Gergő,[],3,0,6
Markus Schwander,Kocsor Péter,[],3,2,10
Simon Dávid,Mészáros Bálint,[],1,3,11
Simon Dávid,Halasi Dávid dr.,[],2,3,15
Simon Dávid,Botlik Gergő,[],0,3,3
Simon Dávid,Kocsor Péter,[],1,3,7
Németh Tamás,Mészáros Bálint,[],3,2,8
Németh Tamás,Halasi Dávid dr.,[],3,1,12
Németh Tamás,Botlik Gergő,[],3,1,16
Németh Tamás,Kocsor Péter,[],3,2,4
