home_player,away_player,sets,resulthome,resultaway,match_number
Kovács János,Balogh József,[],3,0,1
Kovács János,Kardos Gyula,[],3,0,5
Kovács János,Serfel Norbert,[],2,3,9
Kovács János,Kricsfalusy Kornél,[],3,1,13
Misák István,Balogh József,[],3,0,14
Misák István,Kardos Gyula,[],3,1,2
Misák István,Serfel Norbert,[],3,0,6
Misák István,Kricsfalusy Kornél,[],3,1,10
Bárány Attila,Balogh József,[],2,3,11
Bárány Attila,Kardos Gyula,[],2,3,15
Bárány Attila,Serfel Norbert,[],0,3,3
Bárány Attila,Kricsfalusy Kornél,[],0,3,7
Szabó László,Balogh József,[],0,3,8
Szabó László,Kardos Gyula,[],0,3,12
Szabó László,Serfel Norbert,[],1,3,16
Szabó László,Kricsfalusy Kornél,[],0,3,4
