home_player,away_player,sets,resulthome,resultaway,match_number
Molnár Balázs,Hegyi János,[],2,3,1
Molnár Balázs,Kiss Péter,[],3,2,5
Molnár Balázs,Kollát Miklós,[],1,3,9
Molnár Balázs,Mórocz Tamás,[],1,3,13
Németh István,Hegyi János,[],0,3,14
Németh István,Kiss Péter,[],3,1,2
Németh István,Kollát Miklós,[],0,3,6
Németh István,Mórocz Tamás,[],0,3,10
Gulyás István,Hegyi János,[],3,2,11
Gulyás István,Kiss Péter,[],3,1,15
Gulyás István,Kollát Miklós,[],3,2,3
Gulyás István,Mórocz Tamás,[],0,3,7
Ládonyi Ferenc,Hegyi János,[],1,3,8
Ládonyi Ferenc,Kiss Péter,[],2,3,12
Ládonyi Ferenc,Kollát Miklós,[],1,3,16
Ládonyi Ferenc,Mórocz Tamás,[],0,3,4
