home_player,away_player,sets,resulthome,resultaway,match_number
Strobel Soma,Gárdai Csaba,[],0,3,1
Strobel Soma,Veress Barna Dániel,[],3,1,5
Strobel Soma,Komjátszeghy Gyula,[],2,3,9
Strobel Soma,Kelemen János,[],3,0,13
Metykó László,Gárdai Csaba,[],1,3,14
Metykó László,Veress Barna Dániel,[],0,3,2
Metykó László,Komjátszeghy Gyula,[],1,3,6
Metykó László,Kelemen János,[],0,3,10
Kovács Szilárd,Gárdai Csaba,[],2,3,11
Kovács Szilárd,Veress Barna Dániel,[],3,1,15
Kovács Szilárd,Komjátszeghy Gyula,[],2,3,3
Kovács Szilárd,Kelemen János,[],3,2,7
Évi Róbert,Gárdai Csaba,[],1,3,8
Évi Róbert,Veress Barna Dániel,[],1,3,12
Évi Róbert,Komjátszeghy Gyula,[],3,1,16
Évi Róbert,Kelemen János,[],2,3,4
