home_player,away_player,sets,resulthome,resultaway,match_number
Veress Barna Dániel,Székács Gergely,[],3,0,1
Veress Barna Dániel,Révai Péter,[],3,2,5
Veress Barna Dániel,Nguyen Huy Anh,[],3,0,9
Veress Barna Dániel,Lukács Dániel,[],0,3,13
Kelemen János,Székács Gergely,[],2,3,14
Kelemen János,Révai Péter,[],3,0,2
Kelemen János,Nguyen Huy Anh,[],3,1,6
Kelemen János,Lukács Dániel,[],1,3,10
Petz György,Székács Gergely,[],0,3,11
Petz György,Révai Péter,[],2,3,15
Petz György,Nguyen Huy Anh,[],1,3,3
Petz György,Lukács Dániel,[],0,3,7
Petz László dr.,Székács Gergely,[],3,1,8
Petz László dr.,Révai Péter,[],3,1,12
Petz László dr.,Nguyen Huy Anh,[],3,1,16
Petz László dr.,Lukács Dániel,[],0,3,4
