home_player,away_player,sets,resulthome,resultaway,match_number
Péntek Tibor,Brunner Viktor,[],1,3,1
Péntek Tibor,Balogh József,[],3,0,5
Péntek Tibor,Serfel Norbert,[],3,0,9
Péntek Tibor,Kricsfalusy Kornél,[],3,1,13
Fleischer Zoltán,Brunner Viktor,[],1,3,14
Fleischer Zoltán,Balogh József,[],3,1,2
Fleischer Zoltán,Serfel Norbert,[],3,1,6
Fleischer Zoltán,Kricsfalusy Kornél,[],3,0,10
Nógrádi Attila,Brunner Viktor,[],3,2,11
Nógrádi Attila,Balogh József,[],0,3,15
Nógrádi Attila,Serfel Norbert,[],1,3,3
Nógrádi Attila,Kricsfalusy Kornél,[],1,3,7
Radu Doru,Brunner Viktor,[],3,0,8
Radu Doru,Balogh József,[],3,2,12
Radu Doru,Serfel Norbert,[],2,3,16
Radu Doru,Kricsfalusy Kornél,[],2,3,4
