home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Andor,Kovács Barnabás,"['11-7', '11-5', '8-11', '11-8']",3,1,1
Borbély Andor,Torda Roland,"['11-5', '10-12', '14-12', '11-7']",3,1,5
Borbély Andor,Krivács István,"['7-11', '12-14', '4-11']",0,3,9
Borbély Andor,Ádámszki András,"['9-11', '11-6', '11-9', '14-12']",3,1,13
Szepesi Zoltán,Kovács Barnabás,"['7-11', '9-11', '10-12']",0,3,14
Szepesi Zoltán,Torda Roland,"['11-9', '11-8', '7-11', '11-7']",3,1,2
Szepesi Zoltán,Krivács István,"['8-11', '6-11', '11-8', '11-4']",2,3,6
Szepesi Zoltán,Ádámszki András,"['11-8', '12-10', '11-9']",3,0,10
Boros László,Kovács Barnabás,"['9-11', '3-11', '11-13']",0,3,11
Boros László,Torda Roland,"['11-8', '8-11', '11-5', '11-9']",3,1,15
Boros László,Krivács István,"['11-8', '11-5', '13-11']",3,0,3
Boros László,Ádámszki András,"['11-9', '11-9', '5-11', '11-2']",3,1,7
Hargitai Bence,Kovács Barnabás,"['11-7', '13-11', '11-8']",3,0,8
Hargitai Bence,Torda Roland,"['5-11', '12-10', '7-11', '9-11']",1,3,12
Hargitai Bence,Krivács István,"['11-8', '11-8', '11-6']",3,0,16
Hargitai Bence,Ádámszki András,"['11-9', '11-7', '11-6']",3,0,4
