home_player,away_player,sets,resulthome,resultaway,match_number
Marsó Vilmos,Szántó Sándor,[],2,3,1
Marsó Vilmos,Dósay Tamás,[],1,3,5
Marsó Vilmos,Klampár-Leskó Edina,[],1,3,9
Marsó Vilmos,Klampár Tibor,[],3,0,13
Farkas Zoltán,Szántó Sándor,[],3,1,14
Farkas Zoltán,Dósay Tamás,[],3,1,2
Farkas Zoltán,Klampár-Leskó Edina,[],1,3,6
Farkas Zoltán,Klampár Tibor,[],1,3,10
László Imre,Szántó Sándor,[],1,3,11
László Imre,Dósay Tamás,[],3,2,15
László Imre,Klampár-Leskó Edina,[],2,3,3
László Imre,Klampár Tibor,[],0,3,7
Paál György,Szántó Sándor,[],3,1,8
Paál György,Dósay Tamás,[],0,3,12
Paál György,Klampár-Leskó Edina,[],3,0,16
Paál György,Klampár Tibor,[],0,3,4
