home_player,away_player,sets,resulthome,resultaway,match_number
Dohoczki Tamás,Populás György,[],3,0,1
Dohoczki Tamás,Zacher Gizella,[],3,0,5
Dohoczki Tamás,Kávássy Lóránd,[],3,0,9
Dohoczki Tamás,Bálint Tamás,[],3,1,13
Szántó Gyula,Populás György,[],3,0,14
Szántó Gyula,Zacher Gizella,[],3,0,2
Szántó Gyula,Kávássy Lóránd,[],3,1,6
Szántó Gyula,Bálint Tamás,[],3,0,10
Nemes Gábor,Populás György,[],3,0,11
Nemes Gábor,Zacher Gizella,[],3,0,15
Nemes Gábor,Kávássy Lóránd,[],2,3,3
Nemes Gábor,Bálint Tamás,[],3,1,7
Tanyi György,Populás György,[],3,0,8
Tanyi György,Zacher Gizella,[],3,0,12
Tanyi György,Kávássy Lóránd,[],3,1,16
Tanyi György,Bálint Tamás,[],3,0,4
