home_player,away_player,sets,resulthome,resultaway,match_number
Dudás Balázs dr.,Tran van Tan,[],3,0,1
Dudás Balázs dr.,Szamkó István,[],3,0,5
Dudás Balázs dr.,Phan Xuan Thao,[],3,0,9
Dudás Balázs dr.,Lucz Péter,[],3,1,13
Kovács Ádám,Tran van Tan,[],3,0,14
Kovács Ádám,Szamkó István,[],3,0,2
Kovács Ádám,Phan Xuan Thao,[],3,0,6
Kovács Ádám,Lucz Péter,[],3,1,10
Újvári István,Tran van Tan,[],3,1,11
Újvári István,Szamkó István,[],1,3,15
Újvári István,Phan Xuan Thao,[],3,2,3
Újvári István,Lucz Péter,[],3,1,7
Barta Szilveszter,Tran van Tan,[],3,2,8
Barta Szilveszter,Szamkó István,[],3,2,12
Barta Szilveszter,Phan Xuan Thao,[],3,0,16
Barta Szilveszter,Lucz Péter,[],3,2,4
