home_player,away_player,sets,resulthome,resultaway,match_number
Erdei István,Mitropulos Zoltán,[],3,0,1
Erdei István,Ángyán Károly,[],3,1,5
Erdei István,Zubonyai János,[],3,0,9
Erdei István,Lázár Zsolt,[],3,2,13
Kovács Zoltán,Mitropulos Zoltán,[],3,2,14
Kovács Zoltán,Ángyán Károly,[],3,1,2
Kovács Zoltán,Zubonyai János,[],3,0,6
Kovács Zoltán,Lázár Zsolt,[],2,3,10
Groszmanné Haász Judit,Mitropulos Zoltán,[],1,3,11
Groszmanné Haász Judit,Ángyán Károly,[],1,3,15
Groszmanné Haász Judit,Zubonyai János,[],3,0,3
Groszmanné Haász Judit,Lázár Zsolt,[],3,2,7
Csima Viktor,Mitropulos Zoltán,[],3,2,8
Csima Viktor,Ángyán Károly,[],3,2,12
Csima Viktor,Zubonyai János,[],3,1,16
Csima Viktor,Lázár Zsolt,[],3,1,4
