home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Igaz László,[],3,0,1
Monostori Balázs,Gazsó L Ferenc Dr.,[],3,1,5
Monostori Balázs,Hatfaludi Péter,[],3,0,9
Monostori Balázs,Füvessy Lajos,[],3,0,13
Lengyel Zoltán,Igaz László,[],3,0,14
Lengyel Zoltán,Gazsó L Ferenc Dr.,[],3,0,2
Lengyel Zoltán,Hatfaludi Péter,[],2,3,6
Lengyel Zoltán,Füvessy Lajos,[],3,0,10
Szabó László Vince,Igaz László,[],3,0,11
Szabó László Vince,Gazsó L Ferenc Dr.,[],0,3,15
Szabó László Vince,Hatfaludi Péter,[],3,0,3
Szabó László Vince,Füvessy Lajos,[],3,0,7
Szuchányi Judit,Igaz László,[],3,0,8
Szuchányi Judit,Gazsó L Ferenc Dr.,[],3,2,12
Szuchányi Judit,Hatfaludi Péter,[],1,3,16
Szuchányi Judit,Füvessy Lajos,[],0,3,4
