home_player,away_player,sets,resulthome,resultaway,match_number
Nikolich Branko dr.,Darázs Károly,"['11-4', '11-3', '11-4']",3,0,1
Nikolich Branko dr.,Tran van Tan,[],3,1,5
Nikolich Branko dr.,Kis László,[],3,0,9
Nikolich Branko dr.,Deszatta Zoltán,[],3,0,13
Bakó Endre,Darázs Károly,"['11-7', '11-6', '11-7']",3,0,14
Bakó Endre,Tran van Tan,[],3,2,2
Bakó Endre,Kis László,"['11-6', '11-9', '13-11']",3,0,6
Bakó Endre,Deszatta Zoltán,"['11-9', '14-12', '11-4']",3,0,10
Butyka Gyöngyi,Darázs Károly,[],3,0,11
Butyka Gyöngyi,Tran van Tan,[],3,0,15
Butyka Gyöngyi,Kis László,"['11-3', '9-11', '4-11', '11-6']",3,2,3
Butyka Gyöngyi,Deszatta Zoltán,[],3,0,7
Baluka Tamás,Darázs Károly,"['11-9', '11-4', '11-4']",3,0,8
Baluka Tamás,Tran van Tan,"['11-3', '11-3', '11-3']",3,0,12
Baluka Tamás,Kis László,"['11-6', '2-11', '10-12', '12-10']",3,2,16
Baluka Tamás,Deszatta Zoltán,[],3,0,4
