home_player,away_player,sets,resulthome,resultaway,match_number
Stefán István,Berec Tomislav,[],3,0,1
Stefán István,Bándy Béla,[],3,0,5
Stefán István,Dézsi Krisztián,[],1,3,9
Stefán István,Szabó Levente,[],1,3,13
Zsigmond Csaba,Berec Tomislav,[],3,2,14
Zsigmond Csaba,Bándy Béla,[],3,0,2
Zsigmond Csaba,Dézsi Krisztián,[],2,3,6
Zsigmond Csaba,Szabó Levente,[],1,3,10
Magó Zsolt,Berec Tomislav,[],3,0,11
Magó Zsolt,Bándy Béla,[],1,3,15
Magó Zsolt,Dézsi Krisztián,[],0,3,3
Magó Zsolt,Szabó Levente,[],0,3,7
Hadai Ferenc,Berec Tomislav,[],3,1,8
Hadai Ferenc,Bándy Béla,[],1,3,12
Hadai Ferenc,Dézsi Krisztián,[],1,3,16
Hadai Ferenc,Szabó Levente,[],0,3,4
