home_player,away_player,sets,resulthome,resultaway,match_number
Szántó Gyula,Szarvas Tamás,[],0,3,1
Szántó Gyula,Nagy Zoltán,[],3,0,5
Szántó Gyula,Schwáb Vilmos,[],3,0,9
Szántó Gyula,Bíró Csaba,[],3,0,13
Mühl Ágnes,Szarvas Tamás,[],3,1,14
Mühl Ágnes,Nagy Zoltán,[],3,1,2
Mühl Ágnes,Schwáb Vilmos,[],3,1,6
Mühl Ágnes,Bíró Csaba,[],1,3,10
Ürge Krisztián,Szarvas Tamás,[],3,1,11
Ürge Krisztián,Nagy Zoltán,[],0,3,15
Ürge Krisztián,Schwáb Vilmos,[],3,1,3
Ürge Krisztián,Bíró Csaba,[],0,3,7
Brázai Balázs Botond,Szarvas Tamás,[],3,0,8
Brázai Balázs Botond,Nagy Zoltán,[],3,2,12
Brázai Balázs Botond,Schwáb Vilmos,[],3,0,16
Brázai Balázs Botond,Bíró Csaba,[],3,0,4
