home_player,away_player,sets,resulthome,resultaway,match_number
Dezsényiné Horgos Barbara,Reisz György,[],1,3,1
Dezsényiné Horgos Barbara,Szabó Zsolt,[],3,2,5
Dezsényiné Horgos Barbara,Walger János,[],3,1,9
Dezsényiné Horgos Barbara,Rosta Miklós,[],0,3,13
Mohácsi János,Reisz György,[],3,1,14
Mohácsi János,Szabó Zsolt,[],3,0,2
Mohácsi János,Walger János,[],2,3,6
Mohácsi János,Rosta Miklós,[],3,2,10
Borbély János,Reisz György,[],3,0,11
Borbély János,Szabó Zsolt,[],3,2,15
Borbély János,Walger János,[],3,0,3
Borbély János,Rosta Miklós,[],3,0,7
Somogyi Roland,Reisz György,[],3,1,8
Somogyi Roland,Szabó Zsolt,[],3,0,12
Somogyi Roland,Walger János,[],3,1,16
Somogyi Roland,Rosta Miklós,[],3,1,4
