home_player,away_player,sets,resulthome,resultaway,match_number
Töltl Márton,Nagy Géza,[],2,3,1
Töltl Márton,Xiong Shao,[],2,3,5
Töltl Márton,Frecska Sándor,[],1,3,9
Töltl Márton,Muzsik János,[],2,3,13
Horváth Miklós,Nagy Géza,[],2,3,14
Horváth Miklós,Xiong Shao,[],3,1,2
Horváth Miklós,Frecska Sándor,[],2,3,6
Horváth Miklós,Muzsik János,[],3,1,10
Muszta Csaba,Nagy Géza,[],1,3,11
Muszta Csaba,Xiong Shao,[],0,3,15
Muszta Csaba,Frecska Sándor,[],1,3,3
Muszta Csaba,Muzsik János,[],3,0,7
Kapus Ferenc,Nagy Géza,[],1,3,8
Kapus Ferenc,Xiong Shao,[],0,3,12
Kapus Ferenc,Frecska Sándor,[],3,0,16
Kapus Ferenc,Muzsik János,[],0,3,4
