home_player,away_player,sets,resulthome,resultaway,match_number
Hargitai Bence,Nincs játékos,[],3,0,1
Hargitai Bence,Nincs játékos,[],3,0,5
Hargitai Bence,Nincs játékos,[],3,0,9
Hargitai Bence,Nincs játékos,[],3,0,13
Szilágyi László,Nincs játékos,[],3,0,14
Szilágyi László,Nincs játékos,[],3,0,2
Szilágyi László,Nincs játékos,[],3,0,6
Szilágyi László,Nincs játékos,[],3,0,10
Boros László,Nincs játékos,[],3,0,11
Boros László,Nincs játékos,[],3,0,15
Boros László,Nincs játékos,[],3,0,3
Boros László,Nincs játékos,[],3,0,7
Sztipich Gábor,Nincs játékos,[],3,0,8
Sztipich Gábor,Nincs játékos,[],3,0,12
Sztipich Gábor,Nincs játékos,[],3,0,16
Sztipich Gábor,Nincs játékos,[],3,0,4
