home_player,away_player,sets,resulthome,resultaway,match_number
Magyar Viktória,Barkóczi Attila,[],0,3,1
Magyar Viktória,Vajda József,[],1,3,5
Magyar Viktória,Csonka Zoltán,[],1,3,9
Magyar Viktória,Forgács László,[],0,3,13
Kristóf Balázs,Barkóczi Attila,[],3,2,14
Kristóf Balázs,Vajda József,[],0,3,2
Kristóf Balázs,Csonka Zoltán,[],0,3,6
Kristóf Balázs,Forgács László,[],0,3,10
Czeglédi Viktor Dr.,Barkóczi Attila,[],0,3,11
Czeglédi Viktor Dr.,Vajda József,[],3,0,15
Czeglédi Viktor Dr.,Csonka Zoltán,[],1,3,3
Czeglédi Viktor Dr.,Forgács László,[],0,3,7
Nincs játékos,Barkóczi Attila,[],0,3,8
Nincs játékos,Vajda József,[],0,3,12
Nincs játékos,Csonka Zoltán,[],0,3,16
Nincs játékos,Forgács László,[],0,3,4
