home_player,away_player,sets,resulthome,resultaway,match_number
Biczó Márton,Nincs játékos,[],3,0,1
Biczó Márton,Nincs játékos,[],3,0,5
Biczó Márton,Nincs játékos,[],3,0,9
Biczó Márton,Nincs játékos,[],3,0,13
Kauker Gergely,Nincs játékos,[],3,0,14
Kauker Gergely,Nincs játékos,[],3,0,2
Kauker Gergely,Nincs játékos,[],3,0,6
Kauker Gergely,Nincs játékos,[],3,0,10
Schmidt Attila,Nincs játékos,[],3,0,11
Schmidt Attila,Nincs játékos,[],3,0,15
Schmidt Attila,Nincs játékos,[],3,0,3
Schmidt Attila,Nincs játékos,[],3,0,7
Nincs játékos,Nincs játékos,[],,,8
Nincs játékos,Nincs játékos,[],,,12
Nincs játékos,Nincs játékos,[],,,16
Nincs játékos,Nincs játékos,[],,,4
