home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Miklós,Biczó Márton,[],2,3,1
Kovács Miklós,Jurik Andrea,[],3,1,5
Kovács Miklós,Markovits I Tamás,[],3,1,9
Kovács Miklós,Lehel László,[],3,1,13
Kovács ZoltánArató András,Biczó Márton,[],3,2,14
Kovács ZoltánArató András,Jurik Andrea,[],3,1,2
Kovács ZoltánArató András,Markovits I Tamás,[],3,1,6
Kovács ZoltánArató András,Lehel László,[],3,1,10
Andrásik Ilona,Biczó Márton,[],3,0,11
Andrásik Ilona,Jurik Andrea,[],2,3,15
Andrásik Ilona,Markovits I Tamás,[],2,3,3
Andrásik Ilona,Lehel László,[],3,2,7
Sztárcsevics Gábor,Biczó Márton,[],3,1,8
Sztárcsevics Gábor,Jurik Andrea,[],0,3,12
Sztárcsevics Gábor,Markovits I Tamás,[],3,0,16
Sztárcsevics Gábor,Lehel László,[],3,0,4
