home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Géza,Tóth Dezső,[],2,3,1
Szabó Géza,Szőke Zoltán,[],0,3,5
Szabó Géza,Borbás Tibor,[],2,3,9
Szabó Géza,Bundula Csaba dr.,[],1,3,13
Kovács Zoltán,Tóth Dezső,[],3,2,14
Kovács Zoltán,Szőke Zoltán,[],2,3,2
Kovács Zoltán,Borbás Tibor,[],0,3,6
Kovács Zoltán,Bundula Csaba dr.,[],3,2,10
Arató András,Tóth Dezső,[],3,1,11
Arató András,Szőke Zoltán,[],3,2,15
Arató András,Borbás Tibor,[],0,3,3
Arató András,Bundula Csaba dr.,[],1,3,7
Andrásik Ilona,Tóth Dezső,[],3,1,8
Andrásik Ilona,Szőke Zoltán,[],3,1,12
Andrásik Ilona,Borbás Tibor,[],3,0,16
Andrásik Ilona,Bundula Csaba dr.,[],3,1,4
