home_player,away_player,sets,resulthome,resultaway,match_number
Ilosvai Brigitta,Nincs játékos,[],3,0,1
Ilosvai Brigitta,Nincs játékos,[],3,0,5
Ilosvai Brigitta,Nincs játékos,[],3,0,9
Ilosvai Brigitta,Nincs játékos,[],3,0,13
Dudás Balázs dr.,Nincs játékos,[],3,0,14
Dudás Balázs dr.,Nincs játékos,[],3,0,2
Dudás Balázs dr.,Nincs játékos,[],3,0,6
Dudás Balázs dr.,Nincs játékos,[],3,0,10
Bogyó Csaba,Nincs játékos,[],3,0,11
Bogyó Csaba,Nincs játékos,[],3,0,15
Bogyó Csaba,Nincs játékos,[],3,0,3
Bogyó Csaba,Nincs játékos,[],3,0,7
Vagyóczki András,Nincs játékos,[],3,0,8
Vagyóczki András,Nincs játékos,[],3,0,12
Vagyóczki András,Nincs játékos,[],3,0,16
Vagyóczki András,Nincs játékos,[],3,0,4
