home_player,away_player,sets,resulthome,resultaway,match_number
Graur Tamás,Bakró-Nagy Illés,[],3,1,1
Graur Tamás,Baluka Tamás,[],3,0,5
Graur Tamás,Gyöngyössy György,[],3,0,9
Graur Tamás,Butyka Gyöngyi,[],2,3,13
Molnár Levente,Bakró-Nagy Illés,[],3,0,14
Molnár Levente,Baluka Tamás,[],3,0,2
Molnár Levente,Gyöngyössy György,[],2,3,6
Molnár Levente,Butyka Gyöngyi,[],1,3,10
Nyeste Gábor,Bakró-Nagy Illés,[],3,1,11
Nyeste Gábor,Baluka Tamás,[],0,3,15
Nyeste Gábor,Gyöngyössy György,[],0,3,3
Nyeste Gábor,Butyka Gyöngyi,[],0,3,7
Kellner Attila,Bakró-Nagy Illés,[],2,3,8
Kellner Attila,Baluka Tamás,[],3,2,12
Kellner Attila,Gyöngyössy György,[],2,3,16
Kellner Attila,Butyka Gyöngyi,[],0,3,4
