home_player,away_player,sets,resulthome,resultaway,match_number
Surányi Tamás,Simon Péter,[],1,3,1
Surányi Tamás,Szalay Tamás dr.,[],0,3,5
Surányi Tamás,Szalay Zoltán dr.,[],0,3,9
Surányi Tamás,Sztranyan JánosGubai György,[],0,3,13
Galovics MárkSprok Antal,Simon Péter,[],0,3,14
Galovics MárkSprok Antal,Szalay Tamás dr.,[],0,3,2
Galovics MárkSprok Antal,Szalay Zoltán dr.,[],1,3,6
Galovics MárkSprok Antal,Sztranyan JánosGubai György,[],2,3,10
Lakos Gábor,Simon Péter,[],2,3,11
Lakos Gábor,Szalay Tamás dr.,[],0,3,15
Lakos Gábor,Szalay Zoltán dr.,[],3,1,3
Lakos Gábor,Sztranyan JánosGubai György,[],2,3,7
Mészáros Attila,Simon Péter,[],0,3,8
Mészáros Attila,Szalay Tamás dr.,[],0,3,12
Mészáros Attila,Szalay Zoltán dr.,[],1,3,16
Mészáros Attila,Sztranyan JánosGubai György,[],3,0,4
