home_player,away_player,sets,resulthome,resultaway,match_number
Freund Tamás,Sólyomi Péter,[],3,0,1
Freund Tamás,Matis Ferenc,[],3,0,5
Freund Tamás,Nincs játékos,[],3,0,9
Freund Tamás,Rohovszky László Dr.,[],2,3,13
Horváth Zoltán,Sólyomi Péter,[],3,0,14
Horváth Zoltán,Matis Ferenc,[],3,0,2
Horváth Zoltán,Nincs játékos,[],3,0,6
Horváth Zoltán,Rohovszky László Dr.,[],2,3,10
Tódor Attila,Sólyomi Péter,[],3,0,11
Tódor Attila,Matis Ferenc,[],3,0,15
Tódor Attila,Nincs játékos,[],3,0,3
Tódor Attila,Rohovszky László Dr.,[],2,3,7
Nincs játékos,Sólyomi Péter,[],0,3,8
Nincs játékos,Matis Ferenc,[],0,3,12
Nincs játékos,Nincs játékos,[],,,16
Nincs játékos,Rohovszky László Dr.,[],0,3,4
