home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Mészáros Attila,[],2,3,1
Kardos Csaba,Surányi Tamás,[],3,1,5
Kardos Csaba,Kelemen Gyula,[],2,3,9
Kardos Csaba,Galovics Márk,[],2,3,13
Ferencsák József,Mészáros Attila,[],1,3,14
Ferencsák József,Surányi Tamás,[],1,3,2
Ferencsák József,Kelemen Gyula,[],0,3,6
Ferencsák József,Galovics Márk,[],1,3,10
Makkai Katalin,Mészáros Attila,[],3,2,11
Makkai Katalin,Surányi Tamás,[],2,3,15
Makkai Katalin,Kelemen Gyula,[],2,3,3
Makkai Katalin,Galovics Márk,[],3,0,7
Nagy Zoltán dr.,Mészáros Attila,[],0,3,8
Nagy Zoltán dr.,Surányi Tamás,[],0,3,12
Nagy Zoltán dr.,Kelemen Gyula,[],0,3,16
Nagy Zoltán dr.,Galovics Márk,[],2,3,4
