home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Szarka Béla,[],3,2,1
Monostori Balázs,Hajtó Béla,[],3,0,5
Monostori Balázs,Kepes László,[],3,0,9
Monostori Balázs,Futó Molnár Ferenc,[],3,1,13
Lengyel Zoltán,Szarka Béla,[],0,3,14
Lengyel Zoltán,Hajtó Béla,[],3,1,2
Lengyel Zoltán,Kepes László,[],3,1,6
Lengyel Zoltán,Futó Molnár Ferenc,[],0,3,10
Szuchányi Judit,Szarka Béla,[],1,3,11
Szuchányi Judit,Hajtó Béla,[],0,3,15
Szuchányi Judit,Kepes László,[],1,3,3
Szuchányi Judit,Futó Molnár Ferenc,[],0,3,7
Szabó László Vince,Szarka Béla,[],0,3,8
Szabó László Vince,Hajtó Béla,[],3,0,12
Szabó László Vince,Kepes László,[],3,0,16
Szabó László Vince,Futó Molnár Ferenc,[],1,3,4
