home_player,away_player,sets,resulthome,resultaway,match_number
Polonyi Tibor,Szekulesz Péter,[],3,1,1
Polonyi Tibor,Szabó István,[],3,0,5
Polonyi Tibor,Pintér Róbert,[],3,0,9
Polonyi Tibor,Kollár Tamás,[],3,1,13
Butyka Gyöngyi,Szekulesz Péter,[],1,3,14
Butyka Gyöngyi,Szabó István,[],0,3,2
Butyka Gyöngyi,Pintér Róbert,[],1,3,6
Butyka Gyöngyi,Kollár Tamás,[],3,0,10
Pataki Diána,Szekulesz Péter,[],2,3,11
Pataki Diána,Szabó István,[],3,0,15
Pataki Diána,Pintér Róbert,[],3,1,3
Pataki Diána,Kollár Tamás,[],3,2,7
Gyöngyössy György,Szekulesz Péter,[],3,0,8
Gyöngyössy György,Szabó István,[],1,3,12
Gyöngyössy György,Pintér Róbert,[],3,2,16
Gyöngyössy György,Kollár Tamás,[],2,3,4
