home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Kertész Gábor,[],3,1,1
Kelemen János,Vasanits Attila,[],3,0,5
Kelemen János,Kiss György,[],3,2,9
Kelemen János,Nozicska József,[],3,0,13
Veress Barna Dániel,Kertész Gábor,[],3,2,14
Veress Barna Dániel,Vasanits Attila,[],0,3,2
Veress Barna Dániel,Kiss György,[],2,3,6
Veress Barna Dániel,Nozicska József,[],0,3,10
Gárdai Csaba,Kertész Gábor,[],3,1,11
Gárdai Csaba,Vasanits Attila,[],2,3,15
Gárdai Csaba,Kiss György,[],0,3,3
Gárdai Csaba,Nozicska József,[],1,3,7
Nincs játékos,Kertész Gábor,[],0,3,8
Nincs játékos,Vasanits Attila,[],0,3,12
Nincs játékos,Kiss György,[],0,3,16
Nincs játékos,Nozicska József,[],0,3,4
