home_player,away_player,sets,resulthome,resultaway,match_number
Orbán Zsolt,Nguyen Anh Phuong,[],3,2,1
Orbán Zsolt,Nguyen Van Tuan,[],3,0,5
Orbán Zsolt,Hoang Viet,[],3,0,9
Orbán Zsolt,Kovács Krisztián,[],3,0,13
Hegyesi Tibor,Nguyen Anh Phuong,[],1,3,14
Hegyesi Tibor,Nguyen Van Tuan,[],3,0,2
Hegyesi Tibor,Hoang Viet,[],3,0,6
Hegyesi Tibor,Kovács Krisztián,[],3,1,10
Hornyák Levente,Nguyen Anh Phuong,[],0,3,11
Hornyák Levente,Nguyen Van Tuan,[],3,2,15
Hornyák Levente,Hoang Viet,[],3,1,3
Hornyák Levente,Kovács Krisztián,[],0,3,7
Péter Norbert,Nguyen Anh Phuong,[],2,3,8
Péter Norbert,Nguyen Van Tuan,[],3,1,12
Péter Norbert,Hoang Viet,[],3,1,16
Péter Norbert,Kovács Krisztián,[],1,3,4
