home_player,away_player,sets,resulthome,resultaway,match_number
Molnár Balázs,Bodnár István,[],1,3,1
Molnár Balázs,Harsányi Zsolt Tamás,[],0,3,5
Molnár Balázs,Éll József,[],0,3,9
Molnár Balázs,Nagy Gergely,[],3,2,13
Németh István,Bodnár István,[],0,3,14
Németh István,Harsányi Zsolt Tamás,[],0,3,2
Németh István,Éll József,[],0,3,6
Németh István,Nagy Gergely,[],0,3,10
Fejsza János,Bodnár István,[],0,3,11
Fejsza János,Harsányi Zsolt Tamás,[],1,3,15
Fejsza János,Éll József,[],1,3,3
Fejsza János,Nagy Gergely,[],0,3,7
Gulyás István,Bodnár István,[],3,1,8
Gulyás István,Harsányi Zsolt Tamás,[],0,3,12
Gulyás István,Éll József,[],3,1,16
Gulyás István,Nagy Gergely,[],1,3,4
