home_player,away_player,sets,resulthome,resultaway,match_number
Igaly Katalin,Kormos István,[],1,3,1
Igaly Katalin,Jónás Csaba,[],0,3,5
Igaly Katalin,Péli László,[],0,3,9
Igaly Katalin,Csizmás Ferenc,[],3,1,13
Ferencsák József,Kormos István,[],0,3,14
Ferencsák József,Jónás Csaba,[],0,3,2
Ferencsák József,Péli László,[],2,3,6
Ferencsák József,Csizmás Ferenc,[],3,0,10
Makkai Katalin,Kormos István,[],1,3,11
Makkai Katalin,Jónás Csaba,[],1,3,15
Makkai Katalin,Péli László,[],3,2,3
Makkai Katalin,Csizmás Ferenc,[],3,1,7
Nagy Zoltán dr.,Kormos István,[],0,3,8
Nagy Zoltán dr.,Jónás Csaba,[],0,3,12
Nagy Zoltán dr.,Péli László,[],1,3,16
Nagy Zoltán dr.,Csizmás Ferenc,[],3,2,4
