home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Korabian Tamás,"['10-12', '14-12', '11-8', '8-11']",3,2,1
Mórocz Tamás,Fritz Tamás,"['11-8', '11-7', '11-7']",3,0,5
Mórocz Tamás,Bencsik Gábor,"['9-11', '11-3', '11-9', '11-3']",3,1,9
Mórocz Tamás,Ungvári László,"['11-8', '11-9', '4-11', '9-11']",3,2,13
Bartha Zoltán,Korabian Tamás,"['5-11', '7-11', '4-11']",0,3,14
Bartha Zoltán,Fritz Tamás,"['11-3', '7-11', '11-9', '5-11']",3,2,2
Bartha Zoltán,Bencsik Gábor,"['7-11', '11-8', '9-11', '11-9']",3,2,6
Bartha Zoltán,Ungvári László,"['9-11', '5-11', '12-10', '6-11']",1,3,10
Pölöskei András,Korabian Tamás,"['6-11', '11-7', '7-11', '10-12']",1,3,11
Pölöskei András,Fritz Tamás,"['11-6', '4-11', '11-9', '11-2']",3,1,15
Pölöskei András,Bencsik Gábor,"['11-3', '11-4', '11-6']",3,0,3
Pölöskei András,Ungvári László,"['11-8', '11-4', '11-7']",3,0,7
Kollát Miklós,Korabian Tamás,"['7-11', '2-11', '9-11']",0,3,8
Kollát Miklós,Fritz Tamás,"['11-9', '11-7', '11-9']",3,0,12
Kollát Miklós,Bencsik Gábor,"['5-11', '11-6', '11-9', '11-8']",3,1,16
Kollát Miklós,Ungvári László,"['15-13', '7-11', '14-12', '8-11']",3,2,4
