home_player,away_player,sets,resulthome,resultaway,match_number
Kis László,Szabó László,[],3,1,1
Kis László,Czomba Imre,[],3,0,5
Kis László,Uhrin Zsolt,[],3,0,9
Kis László,Harsányi Csaba,[],3,0,13
Demeter Miklós,Szabó László,[],3,0,14
Demeter Miklós,Czomba Imre,[],3,0,2
Demeter Miklós,Uhrin Zsolt,[],3,0,6
Demeter Miklós,Harsányi Csaba,[],3,0,10
Szamkó István,Szabó László,[],3,0,11
Szamkó István,Czomba Imre,[],3,0,15
Szamkó István,Uhrin Zsolt,[],3,2,3
Szamkó István,Harsányi Csaba,[],3,0,7
Tran van Tan,Szabó László,[],3,0,8
Tran van Tan,Czomba Imre,[],1,3,12
Tran van Tan,Uhrin Zsolt,[],3,0,16
Tran van Tan,Harsányi Csaba,[],3,0,4
