home_player,away_player,sets,resulthome,resultaway,match_number
Kávássy Lóránd,Csaba Áron,[],0,3,1
Kávássy Lóránd,Szabó László,[],3,2,5
Kávássy Lóránd,Dudás István,[],2,3,9
Kávássy Lóránd,Juhász László,[],1,3,13
Tar Csaba,Csaba Áron,[],0,3,14
Tar Csaba,Szabó László,[],0,3,2
Tar Csaba,Dudás István,[],1,3,6
Tar Csaba,Juhász László,[],0,3,10
Zacher Gizella,Csaba Áron,[],0,3,11
Zacher Gizella,Szabó László,[],1,3,15
Zacher Gizella,Dudás István,[],1,3,3
Zacher Gizella,Juhász László,[],1,3,7
Populás György,Csaba Áron,[],0,3,8
Populás György,Szabó László,[],0,3,12
Populás György,Dudás István,[],3,2,16
Populás György,Juhász László,[],1,3,4
