home_player,away_player,sets,resulthome,resultaway,match_number
Pápay Levente,Nagy Géza,[],2,3,1
Pápay Levente,Muzsik János,[],3,0,5
Pápay Levente,Frecska Sándor,[],3,1,9
Pápay Levente,Medgyes Egon,[],2,3,13
Bódis Attila,Nagy Géza,[],2,3,14
Bódis Attila,Muzsik János,[],3,1,2
Bódis Attila,Frecska Sándor,[],3,1,6
Bódis Attila,Medgyes Egon,[],0,3,10
Farkas Márton,Nagy Géza,[],0,3,11
Farkas Márton,Muzsik János,[],0,3,15
Farkas Márton,Frecska Sándor,[],1,3,3
Farkas Márton,Medgyes Egon,[],0,3,7
Pecsenyánszky István,Nagy Géza,[],0,3,8
Pecsenyánszky István,Muzsik János,[],1,3,12
Pecsenyánszky István,Frecska Sándor,[],1,3,16
Pecsenyánszky István,Medgyes Egon,[],0,3,4
