home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Szigeti Ottó,[],3,0,1
Török Attila,Wlacsil Gábor,[],3,0,5
Török Attila,Fenyősi Rudolf,[],3,1,9
Török Attila,Iváskó Gabriella,[],3,1,13
Samu Zoltán,Szigeti Ottó,[],3,0,14
Samu Zoltán,Wlacsil Gábor,[],3,0,2
Samu Zoltán,Fenyősi Rudolf,[],3,2,6
Samu Zoltán,Iváskó Gabriella,[],0,3,10
Seres Árpád,Szigeti Ottó,[],3,1,11
Seres Árpád,Wlacsil Gábor,[],3,0,15
Seres Árpád,Fenyősi Rudolf,[],2,3,3
Seres Árpád,Iváskó Gabriella,[],2,3,7
Bálint Csaba,Szigeti Ottó,[],3,1,8
Bálint Csaba,Wlacsil Gábor,[],3,0,12
Bálint Csaba,Fenyősi Rudolf,[],3,0,16
Bálint Csaba,Iváskó Gabriella,[],2,3,4
