home_player,away_player,sets,resulthome,resultaway,match_number
Nemes Gábor,Nyilas Mihály Attila,[],3,1,1
Nemes Gábor,Bakó Szilvia,[],0,3,5
Nemes Gábor,Demeter Miklós,[],2,3,9
Nemes Gábor,Mészáros Ferenc,[],3,0,13
Endrényi Gábor,Nyilas Mihály Attila,[],3,1,14
Endrényi Gábor,Bakó Szilvia,[],2,3,2
Endrényi Gábor,Demeter Miklós,[],3,2,6
Endrényi Gábor,Mészáros Ferenc,[],3,0,10
Várady Ágnes,Nyilas Mihály Attila,[],3,2,11
Várady Ágnes,Bakó Szilvia,[],0,3,15
Várady Ágnes,Demeter Miklós,[],3,2,3
Várady Ágnes,Mészáros Ferenc,[],3,0,7
Urbán Erika,Nyilas Mihály Attila,[],3,1,8
Urbán Erika,Bakó Szilvia,[],3,0,12
Urbán Erika,Demeter Miklós,[],1,3,16
Urbán Erika,Mészáros Ferenc,[],3,1,4
