home_player,away_player,sets,resulthome,resultaway,match_number
Szimeiszter Csaba,Rigó József,[],3,0,1
Szimeiszter Csaba,Berki Balázs dr.,[],3,1,5
Szimeiszter Csaba,Simon Dávid,[],3,2,9
Szimeiszter Csaba,Órai Dezső,[],3,0,13
Székely Gábor,Rigó József,[],3,1,14
Székely Gábor,Berki Balázs dr.,[],3,1,2
Székely Gábor,Simon Dávid,[],1,3,6
Székely Gábor,Órai Dezső,[],3,1,10
Boros László,Rigó József,[],3,1,11
Boros László,Berki Balázs dr.,[],3,0,15
Boros László,Simon Dávid,[],3,1,3
Boros László,Órai Dezső,[],3,2,7
Szilágyi László,Rigó József,[],2,3,8
Szilágyi László,Berki Balázs dr.,[],0,3,12
Szilágyi László,Simon Dávid,[],0,3,16
Szilágyi László,Órai Dezső,[],3,2,4
