home_player,away_player,sets,resulthome,resultaway,match_number
Bálint Sándor,Tóth MártaMarosán Tamás,"['11-9', '12-10', '8-11', '4-11']",2,3,1
Bálint Sándor,Orosz Ferenc,"['7-11', '13-11', '7-11', '8-11']",1,3,5
Bálint Sándor,Szalai István,[],0,3,9
Bálint Sándor,Botár Attila,"['3-11', '5-11', '10-12']",0,3,13
Keresztesi László,Tóth MártaMarosán Tamás,[],3,2,14
Keresztesi László,Orosz Ferenc,[],1,3,2
Keresztesi László,Szalai István,[],0,3,6
Keresztesi László,Botár Attila,[],0,3,10
Tóth Renátó,Tóth MártaMarosán Tamás,"['8-11', '11-8', '13-11', '11-7']",3,1,11
Tóth Renátó,Orosz Ferenc,"['8-11', '11-9', '6-11', '11-6']",3,2,15
Tóth Renátó,Szalai István,[],0,3,3
Tóth Renátó,Botár Attila,[],0,3,7
Rozsnyai Tibor,Tóth MártaMarosán Tamás,"['8-11', '6-11', '11-8', '12-14']",1,3,8
Rozsnyai Tibor,Orosz Ferenc,[],3,2,12
Rozsnyai Tibor,Szalai István,"['5-11', '2-11', '0-11']",0,3,16
Rozsnyai Tibor,Botár Attila,"['4-11', '3-11', '9-11']",0,3,4
